x;y
-3,30332722403233;1,00198907693614
-3,12946683074847;0,405162152509462
-4,84597743881636;8,94556502106807
-11,9756396915571;107,489026947327
0,505674367023031;1,77272966653324
8,94165467201287;106,778152289568
5,15517721805099;42,0413838036649
-3,23701556278012;0,767223065340321
-3,6709998829261;2,46324049166515
-10,4416526378555;77,7031518960678
1,96306968393227;9,74285163577074
7,71567057497441;82,6785841464491
-4,69904207043555;7,98387016841658
-1,22263808965273;-2,17307037068851
-10,557244696208;79,7836814869882
-8,6486953761336;48,8538455807538
3,2549467441408;20,3595185396152
3,6863061644387;24,6477716312948
-7,95073710835308;39,3620092410835
1,24020327131676;5,25871396813509
-1,79413893019102;-2,16348228974608
0,483967086557112;1,68612540054191
-6,23540249666886;20,1740368054577
-12,4839511106253;118,397182000607
-9,94612997803525;69,0871116058657
2,73055940547536;15,6476328832561
-6,76114949626691;25,4296940220696
1,98368589430858;9,88606741020457
3,91029706374609;27,0213143179796
-7,33973794449749;31,8525392604037
-1,19602862201443;-2,15760140136555
1,34141859777644;5,82365964778981
-5,93442707142342;17,4141434517729
-6,26576240084208;20,4624912612801
1,39874651082576;6,15273133402451
5,24666898164664;43,2675423479129
-2,48064908519011;-1,28832737171581
-9,81856810612136;66,9485753361796
2,00544201156595;10,0381236964515
-1,19787017074991;-2,15871756627731
-6,39990195436492;21,7590391623892
11,5230780758372;167,350562569353
3,80682134659421;25,912352804668
-0,447171085981372;-1,14155127780636
10,6289657647755;144,861810523096
2,08162686525768;10,5780510019355
4,41957899750593;32,7914155077133
11,3665004279818;163,296833263256
-7,71928348576261;36,4294870762795
-9,06857746559795;55,0333648527571
-6,12821136205771;19,17034041188
6,11480506318858;55,7352561503625
-10,8405438962813;84,9957602783584
7,33407143109041;75,7908180496077
1,15881221193017;4,819282378309
4,92899079247235;39,0819226096943
11,5122126263778;167,067677434065
9,81613004647508;125,804799228736
7,86363428412278;85,4276470067996
4,45579340052979;33,2214750297942
-5,42722901725157;13,1731277539427
-1,81798057871669;-2,148888351559
-1,33472290557039;-2,22268348205691
-9,22285116904472;57,3924301792154
-1,13934482975772;-2,11992784817751
-4,39915899864108;6,15512289940155
-11,8167362879049;104,185047634174
2,90216244669839;17,1290342071215
6,53544196480152;62,3183275696933
-9,48745039565532;61,5493638230543
2,61440582185589;14,6783352669217
-2,57489358408618;-1,09460378289036
0,00234800689208825;0,00704953381263004
-0,607301941326263;-1,45309017604014
-5,59869877880771;14,5493316793998
4,94057179358177;39,2309650282811
0,974847753526786;3,87487140313658
6,45422636335715;61,0197170395258
1,12998046885652;4,66679726656677
-11,592168537809;99,6018657955427
-7,50403829126843;33,7984758030175
7,64778397036035;81,4319515683817
-0,104830599119614;-0,303502342847065
-6,63958518058781;24,1653358285179
-5,88585254609053;16,9857025560488
6,62100249834922;63,7006815781942
-8,29375282744919;43,9050774804739
-7,29820052112016;31,3691292831181
-7,70255194691539;36,2216506541839
8,94755099232987;106,901321737333
-5,81793136553456;16,3945312774671
10,1473040637014;133,409691952315
7,70652935315327;82,5101827304728
-2,61392580552083;-1,00916929979478
-2,78192692907258;-0,606663348518556
-10,517832266022;79,071298778108
-0,30636189196546;-0,825228067047725
-7,18853588301639;30,1094404923651
0,0931269754749593;0,288053559985992
-9,90013869222364;68,3123300485927
-11,593717721864;99,6331374486708
0,022311884114087;0,0674334725149815
-6,08553967743831;18,777174133361
-10,1412855201393;72,4218154405684
-0,804485660531283;-1,76625980359339
-3,85452754382369;3,29379995462441
10,382237678879;138,937572257373
-2,57676422426413;-1,09057880534486
0,140430483888762;0,441012172471519
-1,31848451127411;-2,2170521273526
3,57343639752295;23,4897568797107
-1,71563757471626;-2,20350043637049
-3,33682163185788;1,12391370726106
7,88063447711782;85,7463031932916
0,709696439822476;2,63275835616413
-7,06964311708305;28,7709244516706
-11,8421999613138;104,7111000398
-3,59339145345309;2,13228777739046
2,20100596759628;11,4474451721833
4,91691223273951;38,926762602682
-5,36309195714996;12,6734794693967
-8,88946242116667;52,3541548738343
5,98651645193648;53,7979285851155
3,74140977054343;25,2223763827482
-10,9755489245338;87,5360274212337
-12,1308825745393;110,765664313643
0,165664694588695;0,524438874799252
8,69179984593705;101,622784099643
8,21614605431336;92,1534941487492
8,07571428939168;89,44430415206
10,6384490167863;145,09194453312
6,97469889739897;69,5705214015754
10,1280524980735;132,961604897954
9,61300436417756;121,248865998229
2,4610295448081;13,4397550548427
7,22735224542532;73,9166772157303
10,6931540327218;146,42300526568
-2,7204640314793;-0,760467547865288
9,93963474697926;128,615243144295
4,37673804730674;32,2860500766627
6,60058566362727;63,3694880937636
4,01906321653389;28,2100587880974
2,7224085300196;15,5787337943822
-9,7366501089197;65,592405016767
2,31883550605103;12,333504622276
11,6186409436581;169,848740208622
1,16221221599928;4,83737388301577
0,920813469428357;3,61033785376576
-1,00056320856954;-2,00056289136564
2,45418181634527;13,3855538367156
-10,5249053308706;79,1989162311761
3,19269106877166;19,7713494669293
2,94855574113949;17,5396481820251
-8,78525417516298;50,8249283967296
-3,88191343932924;3,42351163245726
11,9083207056396;177,533064145283
3,71655246523421;24,9624196225411
-0,680559194538663;-1,57851676634488
12,0933802453562;182,52998649484
-7,93619256113631;39,1745746840264
7,58674168150379;80,3188743863784
-7,39474102254743;32,4979717229035
-7,48015566150403;33,5122617358187
-3,75765735664675;2,8470167400212
-5,81276609503856;16,3499513905141
-12,4410452557203;117,456471287719
-10,771517459601;83,7110360036862
1,73682365398773;8,22702736701446
-9,19513328579603;56,965076286166
-10,497960767798;78,7132979788311
-9,07788964496407;55,1744114712537
-12,442254723089;117,482938424963
12,1955683194412;185,31859159248
-3,56585339617923;2,01775025450525
11,5532832457644;168,138203494155
-7,19189754162929;30,1476976244055
-5,20047226128097;11,4434949565099
-7,40189171637073;32,5823258317655
-3,30316922671057;1,001419260156
3,1678902774021;19,5391996418651
-4,79891440815031;8,63283627230174
-4,17484675831033;4,90480518044328
-5,05311233048966;10,3746072330777
0,415028873776489;1,41733558739765
-12,0565308903268;109,190344438424
-5,5551945724952;14,1946030207945
-11,5887408004736;99,532690939141
9,41536665733051;116,895229263963
10,2773218691427;136,455310409388
-4,57297513610049;7,19317618709185
1,91241519240029;9,39457744532428
-1,86502251161258;-2,11675856601604
-1,05702472033686;-2,05377290160736
-5,12757142571741;10,9092744486814
-11,8327406615451;104,515529578748
2,83038530047189;16,502236850543
-1,75424308137651;-2,18536045557218
8,5219705424769;98,1898935542746
5,5800360159713;47,8769099874508
4,32259765281935;31,6526434266174
5,92980772333551;52,952042805736
2,67336106588344;15,1669425862318
0,19709346612451;0,630126232762504
12,1922114374647;185,226654048239
-2,54652367269731;-1,15478820248414
1,4472618749265;6,43635255939526
8,99401163158991;107,874280123944
-8,45111638738497;46,0680190309718
8,26898359531199;93,1830404854747
-11,7434748911043;102,678777844683
8,25247354852138;92,8607403146093
-10,8835750889758;85,8014814504471
-7,54839718171619;34,3331084677923
10,4389008395193;140,287353255874
-0,991378237362522;-1,99130390257154
3,50632660060507;22,8133060319259
5,20867945966384;42,7563800925155
-8,58598811295062;47,9612275368775
-6,65962304387991;24,3717099549366
-4,71312101069826;8,07414662939059
10,0580011448409;131,337390464144
11,7584500941611;173,536498899361
8,65650308081483;100,904554830601
-6,4727724726745;22,4784660649893
-3,24539952082962;0,79641948731228
-1,37111556921353;-2,23338880350085
3,08313034840807;18,7550837904991
-8,20693657948399;42,7329982812204
5,57166332042484;47,7584221174421
10,0978595805066;132,260346849148
-8,65972307584774;49,0116345228267
4,20719790300123;30,3221079040217
-5,06121040397023;10,4322195413458
-12,1723212884367;111,648441683618
5,40962221334938;45,4928791312112
-2,93654643222331;-0,186334348066492
-6,75186082025411;25,3320420753201
0,724605363830499;2,69886902478342
0,625636558552392;2,26833077905446
2,38500722912025;12,8432811703166
-5,2729816428551;11,9853904773216
-12,3192421139737;114,805999920783
5,49560261324091;46,688455922383
6,40469657403935;60,2342279276295
6,71107412188884;65,1717382351526
-8,41526893363006;45,570944424429
10,8689241425228;150,740284443483
-3,98441221347274;3,92230404645252
-11,6393113670787;100,555634998571
4,49511704858265;33,6914284262064
-1,4351010027603;-2,24578812015728
1,29946138862505;5,58698406640251
-4,87469922717195;9,13859487387495
-6,94782630725028;27,4288114739682
-11,0867622747838;89,6560109132186
-5,78671457882234;16,125921880288
6,42417818362956;60,5425998859106
0,719882979613017;2,67788044317556
-4,44394436215392;6,41680840745785
8,55568776025033;98,8668563316484
10,1479882449353;133,425630154152
3,32142544954911;20,9961433655598
-9,86237379300857;67,6792954539966
4,11490240989578;29,2771290726534
-11,4148631364838;96,0545110152045
9,79763158376567;125,3864794025
10,1181437858748;132,731265029261
10,9406631389625;152,52009933714
-9,41264266351666;60,3599139205041
-0,821465204644905;-1,78959053149242
1,51554407136326;6,84350604633408
10,7779150839377;148,497198808384
-1,034754504633;-2,03354662904072
5,81526813639709;51,2631479073865
9,74073471899345;124,104117022785
-2,25464256040108;-1,6805146060313
-0,217262664997124;-0,604584929389719
6,56496038101706;62,7935859473748
10,1979608226969;134,592287409352
-6,36216828169127;21,3906803994846
-12,4981967497451;118,710331746104
-7,99628596252988;39,9517313069628
3,09345131310725;18,8497949658867
-9,66484111461356;64,414630426884
-10,8635030813656;85,4251899547425
-1,58847655468015;-2,24217189927193
5,77950292711385;50,7411628658591
-0,630675623354561;-1,49427512817002
-10,4478612293416;77,8142205795538
11,3417094546144;162,659501716733
-7,27321174896391;31,079973898375
0,775808932599736;2,92930629770075
7,70494022951165;82,4809246288821
5,01163373921231;40,1513739536481
2,77542688109525;16,0292750155919
-11,1524840789845;90,920448895049
2,16603948098705;11,1898454761558
-12,3874524939692;116,286621808437
4,8579897230591;38,1740333185251
11,55389459768;168,15416416734
-9,8051254886484;66,7251093821973
1,60569543595665;7,39534414092198
6,50308637616511;61,7993915443595
3,2223039127593;20,0501542444618
-5,66304265575758;15,0809241536571
5,74939437760754;50,3037188420877
0,475083152791047;1,65095346043902
7,77364339724911;83,750461859342
0,0946475975459187;0,29290096035897
-12,2252138183043;112,780211448345
-9,73995029855199;65,646780922607
1,7702638441121;8,44462561010684
6,13724099364731;56,0774499950469
7,09132459110406;71,5608582297094
-7,56382125733271;34,51992824088
8,10441502026201;89,9947878814345
-2,15815751399649;-1,81682868676996
6,12917235690822;55,9542708514126
9,8655111845646;126,924844486463
7,27942549006226;74,828311935555
-12,4744647048835;118,188875558733
-12,438287519339;117,396133855728
7,1187563135446;72,032960392265
-2,1248518753904;-1,8595601338211
-9,2353212172969;57,5851943347635
0,864893070000884;3,3427192325382
3,29076747175153;20,7014529683926
-6,05628489126984;18,5097320104138
-3,16592512422541;0,525306519525442
2,13582233493882;10,96920405124
-7,06122684480021;28,6772440193265
-1,8042872108501;-2,15740929331307
-11,088045613123;89,6806186793267
-9,82196274654569;67,0050639548943
9,07406710889559;109,560895223427
9,57407601444323;120,385159573667
6,24015412661526;57,6599859037592
10,4257639958388;139,973846884446
-7,25759763803152;30,8999305614662
-4,42627561270559;6,31308896151547
-9,53190852504153;62,2615545546348
-2,1213204620241;-1,86396088347016
1,14429122561656;4,74227608587272
7,25116242570026;74,3328438009881
-1,47785163424573;-2,24950944989442
5,82383674309775;51,3885846395486
-1,84726946316341;-2,1294039199542
4,26748971896689;31,0139376583888
-10,1095423596004;71,8742196417531
-0,00225272272552957;-0,00675309341691058
0,645149613373384;2,35166686375598
3,27223163042316;20,5241947344113
9,23653870601473;113,023263385753
-4,16900859785833;4,87360689544171
-6,17724141736825;19,626587276345
-1,11743464007746;-2,10364374538734
7,24271787342766;74,1851158143515
-9,65498506051542;64,2537813372297
-7,55250530775133;34,382820500358
-9,4530438574475;61,0009065984834
7,44059323232548;77,6842073459042
1,37326977360388;6,00567919190568
9,56831118974817;120,257512593105
4,35898437156435;32,0776978662353
9,59968707298403;120,953053118169
-7,54194359482017;34,2550824029884
-6,77459553795516;25,5713580890165
8,55912933256651;98,9360829293
1,05085220574532;4,25684697555575
-7,36100968204405;32,1014344930141
-8,50028079278936;46,7539311778956
-7,07897411524578;28,8749521785824
-7,37771446021719;32,2975272758463
2,41123496869152;13,0477589803153
-7,67217471448633;35,8457407061444
10,6177141156267;144,588995388058
-8,47718177311184;46,431065495044
4,17928607680276;30,0042903421657
5,03110428196891;40,4053231419526
-0,416120313283166;-1,07520482472262
-10,0149148377659;70,2537746944066
-9,89830293300173;68,2814921544655
-9,56370855057409;62,7733955886017
-4,02060973137451;4,10347341789986
3,02164268136507;18,1952525379423
-10,3778921148256;76,566968402483
-5,96409347704411;17,6781305717878
-0,408370824918652;-1,05834574411122
-0,155088393872035;-0,441212771702297
-5,1631785628641;11,1688771834271
10,2348088033833;135,455737651963
-4,1051784165061;4,53695458182924
-5,18635517698648;11,339214490895
-4,9042390346618;9,33884340511511
9,80583853002736;125,571984867051
-7,96995055296907;39,6102601578648
2,61384810638814;14,6737462424333
-0,0866109135743027;-0,252331290372733
0,31420020164987;1,04132237166643
4,9040489004131;38,7618423188822
-3,78821998587484;2,98595070375703
8,54429110853291;98,6377838729533
5,67957021386538;49,2962284558229
-12,3355241022713;115,158582570903
-12,2078592909645;112,408250595094
7,23112114394786;73,9824764302934
-12,4003910266673;116,568524534249
3,14558690723731;19,3314777126947
2,46229181990699;13,4497564661019
-1,62823434143635;-2,23355595367639
0,482326363731882;1,67961781234647
6,12960569566883;55,9608830713823
-8,16705344342841;42,1996016175306
5,32344173569548;44,309357120431
3,04846960681644;18,4385757641329
11,2161672251607;159,450908898252
2,87684813813569;16,9067996243019
3,17209689998282;19,578489442829
-4,64134312783385;7,61803664678894
-7,89201460737524;38,6078507408984
-8,58919218860058;48,0066458869155
9,03759530847197;108,79091488513
-4,39671833884029;6,14097713457365
-10,5125462617236;78,9759901197072
-8,7002098463858;49,593021831991
-12,1217676184636;110,571947340643
9,68631929383633;122,883739343655
3,43957958634796;22,1494464898655
-9,20247079214435;57,0780563038368
-9,80095500736515;66,6558540343006
-4,91618795187743;9,42034012255254
7,03284008172103;70,559359860225
5,1414095475902;41,8583207788223
5,81231076538722;51,2198887295979
-4,32522358390764;5,73188829906793
10,8719241349417;150,814506800753
10,5201975056637;142,235148075163
9,25791779127175;113,482795203761
-3,31708026532462;1,05178069063219
0,891254037444181;3,4680958715931
-11,699176796304;101,773207322266
-3,78803517032916;2,98510494066319
4,47694560706547;33,4738787898192
-11,7215628022794;102,230346120942
-11,7818483395579;103,466405277669
11,7671163111399;173,766375213313
-10,3767554652653;76,5467875901178
1,48566812678703;6,66421416331199
5,78504639211691;50,8219009352955
-5,7911112770038;16,1636359916292
-5,84932926733795;16,6666650757225
10,9570179105386;152,92729522348
-12,1831722928871;111,880170239511
9,55397817846627;119,940433570009
-6,54320931773347;23,1839602224737
-8,00629298135973;40,0818483592909
4,07073336484943;28,7830702222466
-9,76258487953713;66,0203088915557
10,3806804723769;138,900568486717
-6,07892314968956;18,7165372107629
1,58375843380746;7,25956607807863
-3,14874507072564;0,468360308242085
1,38122459978585;6,0514551944111
-3,13452595632561;0,421675101902141
8,86309617530523;105,143762338626
-2,25975379735538;-1,67277416740408
1,3922895917942;6,11533908280104
1,49914025006129;6,74484223953772
2,89387283009623;17,0561184470579
11,3253602481075;162,239865493736
5,92439496552163;52,871640604063
-9,6145341262607;63,5956640862495
2,90011305097257;17,1109948613392
4,39228901455827;32,4690698310841
-1,55168179608277;-2,24732899195366
4,00542457856203;28,0596997902349
8,30203949064661;93,8299781761956
11,2099517909991;159,292874529521
-8,86502859633102;51,9936462247736
-2,22415883199916;-1,72559398603761
-6,00114037874116;18,0102647091341
-9,31298362851676;58,7927131794709
7,75083966578384;83,3280345220398
-5,7453999999228;15,7734211593445
-9,61798031407378;63,6516043796895
6,62300690736766;63,7332412171427
5,91857228597572;52,785214762247
-3,584359841051;2,09455594698614
8,10826339510908;90,068725469793
0,211567342141775;0,67946276668626
-7,34444993521446;31,9075950452283
6,64021203533129;64,0130519801524
-1,76352659516895;-2,18055373363866
-8,03405928704105;40,4439307665673
-3,66483351000025;2,43650412602001
-4,97890472804842;9,85277810683768
7,57933948338401;80,1844054545358
7,79638773728287;84,1728249619032
10,5982212895733;144,116958371485
5,70088621299137;49,6027622524492
-6,67721166669056;24,5535206417169
-8,92055872729569;52,8146918252443
-6,19356914627609;19,7795913308749
5,44725982959056;46,0144191398426
-1,96092106763106;-2,03755176941384
12,0411515701202;181,112785844969
-9,45219237308318;60,9873635385223
-9,29291930956471;58,4795913653866
-10,0305933642306;70,5210231458548
7,56124172292279;79,8561015612368
-3,98695466166975;3,93494348920091
-6,67335689805663;24,5136215946702
-4,15321830961076;4,78956739845379
1,48584104678145;6,66524675664497
10,0252444683724;130,581260055749
11,8258069352631;175,327130475907
7,17055591446288;72,9285398658273
-6,18154757814657;19,66688772645
-1,06530046742837;-2,061036316382
-2,50865836052711;-1,23260831173875
-3,756634719068;2,84240025530312
-9,2627230253323;58,0098687680243
2,42023811118938;13,1182668484217
9,13987829374766;110,957010105763
3,04990751250706;18,4516583723682
10,5610579127617;143,219117974992
3,66466534827921;24,423768159716
8,63303821107023;100,428463387009
-0,367070138549698;-0,966469929034199
-4,57376888071362;7,19805513204346
-1,62249615080574;-2,23499469303778
-4,54297261641337;7,00968234424161
-7,40719923855317;32,6450028439631
-10,1965913391053;73,3807009194015
5,26676630543005;43,5391262323034
7,85234161345037;85,2162936546754
6,51786392540584;62,0361419263244
9,34132510918817;115,284330123114
1,44296186047074;6,41102451218542
2,95277544479809;17,5772091617968
2,82340908048859;16,4418660772512
-4,08787563222452;4,44710028786145
0,863544740631125;3,33634374096505
-10,3844177023224;76,6828779093392
6,25692505832572;57,9198863604814
-7,95191571174436;39,3772163514537
5,33067760327715;44,4081565199121
9,47856951668747;118,278988632739
-9,59292223464916;63,2453902960788
-11,8739687948349;105,369228556208
7,44042213666088;77,6811479816959
-11,1509478206229;90,8907938363857
-8,60062385363867;48,1688591108624
-12,3402270864388;115,260523285562
-3,17285224844299;0,548434645120766
8,69539393107555;101,696057409812
0,105415120203196;0,327357708177041
-8,46500451540901;46,2612878996679
-10,4941610340729;78,6449327068351
-9,64563366093557;64,1013477381666
-1,01542871122574;-2,01519066609566
-3,7399264015799;2,76727028449469
-7,31851448550895;31,6051108180775
1,60273750095839;7,3769799998535
7,77412492824299;83,7593931846581
-7,12379029669619;29,3770173012142
3,69617297460132;24,7502135819771
8,65711414498123;100,916967754178
10,7567194042553;147,977170554649
8,36473613588471;95,0630190306296
11,8760305684325;176,66819376764
-8,54609087718504;47,3973966495502
1,55963090646784;7,1113412838132
9,96453174441088;129,185488118605
-12,2298058406316;112,878733377652
9,11419308224223;110,411094787119
10,9954907820901;153,8872898853
-6,83192495881021;26,1794237663833
1,54278467079602;7,00853855283122
11,9669574631157;179,108943313367
5,85381811897486;51,8286409269629
-2,85059963568145;-0,425880624097145
-7,50382077015054;33,7958638400911
-5,31757189515648;12,3238551746886
1,32437234764706;5,72707915815336
6,81221643487065;66,8429420601338
3,01029507361851;18,0927616511074
-4,85337557391767;8,99512773974766
6,80472431513098;66,7184459503277
0,845244398989639;3,25017129099227
-7,96280729458467;39,5178781269368
-2,21568244315688;-1,737798640557
-2,45547542267339;-1,3370667166671
8,72170634947658;102,23328069493
-4,55200053987093;7,06470729537245
3,37111908900705;21,4778011792889
-5,51954875610324;13,9067722026911
7,24655302907723;74,25218989046
7,97706966809885;87,5648494939993
-2,6238295741886;-0,987007088179079
9,73788655455376;124,04009421302
7,17907938482659;73,0764189681219
9,56043871162758;120,08330449367
-3,66646638878274;2,44357661372531
4,92201441134951;38,9922690995808
-7,68897543974727;36,0534169937949
1,34845435306583;5,86369220149966
-9,48866599208164;61,5687843330418
0,277528375258729;0,909607124849938
1,99164632584464;9,94159406478441
-8,18834405156644;42,4839461521241
5,87309017234457;52,1124586895241
-11,6423093222334;100,616438387863
-12,0435784823631;108,91704721375
6,52230285365749;62,1073430758012
8,19488288593749;91,7407541720436
4,33029177248595;31,7423021523173
3,16439068909552;19,506540500521
4,1337831013558;29,4895120331222
1,36467517164197;5,95636383902197
-12,0665787637858;109,402586771288
-6,50596872630593;22,809722888753
6,90392543183501;68,3759626638433
3,82468552953309;26,1022759884191
-1,69785234439839;-2,21085444981606
-9,47871784673477;61,4099384778039
9,68596201869492;122,875746283685
10,2902801356798;136,760705677806
-0,848057603001628;-1,82497111099602
0,100697898206068;0,312233761321324
10,5943105307032;144,022347213079
-6,51029734303054;22,8530794655788
11,5713787905569;168,610943486222
6,85187950610556;67,503891284506
-8,49635223950976;46,6989446592932
-11,0473496892133;88,9018860881212
-3,49758826902405;1,74035889254248
-2,03589202261665;-1,96281974009584
9,46226264384046;117,92120227254
-0,961369997221624;-1,95987772010697
-9,93145094260503;68,8393649975552
5,04435006749029;40,5785178058602
2,94341126915448;17,493903706849
-2,09908567399973;-1,89109635520829
-6,07977652168852;18,7243529886094
-6,49540623645197;22,7040834671832
-11,2240746659053;92,3076281081005
-11,8903755166486;105,709903376971
-12,5085595301556;118,93838292898
-2,8681495907568;-0,378166697312004
11,8843367478776;176,890470180588
-6,62923953276367;24,0590981844656
-4,3797755460524;6,04310719564142
0,628643911595459;2,28112490237242
10,4489489719525;140,527381534324
-10,0908464261362;71,5526423174569
8,40809574823244;95,9203613561418
-5,43741000923785;13,2531975808464
11,1277025426922;157,208871506715
3,8530051653846;26,4046643006342
-7,2147038283073;30,4078398452701
8,48823130038094;97,5147645099095
-0,411018641111733;-1,06411959999386
-10,8244931374727;84,6961722707759
-9,00989705081571;54,1485537138505
-9,46304756140675;61,160126465226
-7,85652707605422;38,1554364686104
6,6494931665605;64,1642388718163
1,69477095239226;7,95656143824934
9,52572276823255;119,316562561922
-10,3614813645233;76,2758519737941
-9,23090944681319;57,5169608748255
10,7957243010275;148,934836086878
11,1206980081892;157,032018213911
-4,55803664298636;7,10158810984728
-2,65094202739991;-0,925332449564584
-11,641257322728;100,595100085784
-10,1268737461508;72,1729506320261
-3,81751809556039;3,12089012324986
-7,3149661755106;31,5638316223323
-3,07822937663536;0,240807965274852
-9,15517147335866;56,3516502865242
-7,60790740183925;35,0565328294427
7,13079466320651;72,240616518434
-5,72443673525609;15,5958657301811
-11,4289873857329;96,3347905060434
2,20173412841547;11,4528355574758
3,24606967031528;20,2751773154865
-3,82148487919653;3,13929204433812
-4,13515239147421;4,69402812629224
2,02246664022167;10,1577712314745
-7,96629112574596;39,5629209229009
12,102381989393;182,774795785364
10,2396242859717;135,568778375776
-4,03414569468265;4,17189440187862
-3,76608611148917;2,88514626468412
-0,259341459688565;-0,710766386352301
11,0836575923588;156,098438401729
-9,503623793166;61,8079938225329
3,2971461402701;20,7626110911083
7,3359798066963;75,8245391443448
-1,45163772965521;-2,2476610908071
-3,42981123929912;1,4741714193252
-9,62749507462018;63,8061761879753
-6,6615376578881;24,391470993797
9,08269198207161;109,743369587403
4,85433830677326;38,127615316926
-0,306872220897645;-0,826446102734283
4,79164536774464;37,3348014334626
-7,81754361084126;37,6613572748812
-2,46501788195621;-1,31874048750476
-8,39594609828441;45,304072590444
-0,47604038607847;-1,20150670905767
3,88489299470305;26,747072564402
-5,04310040265874;10,3035604633205
-5,75401961879873;15,8466829171245
-6,28276868260985;20,6248762713535
5,55603628379913;47,5376480382898
4,02742113903726;28,302384448276
-6,38905477122364;21,6528565560247
-2,10049711827543;-1,8894032109429
5,5651489033514;47,6663290265275
0,191268323445582;0,610388541890431
-4,72939198395711;8,17897258604646
-12,3647394552917;115,792563431371
-2,86560074877293;-0,385134594950825
1,16591242879168;4,85708907798596
11,3875214957045;163,838210302246
-5,83658857371361;16,5560004576634
9,93820012738431;128,582422154094
-8,8933342130423;52,4113907857418
9,9015115827656;127,744466371938
6,72200909155107;65,3514335015484
-9,71488485850325;65,2343332384659
-8,7546966563604;50,3806235758068
7,72511747850831;82,8527924922795
1,23343061661595;5,22164293585345
-1,96885803034371;-2,03017214738222
-9,65448275403048;64,2455889857805
9,32386586416547;114,906072245447
-12,1172083189735;110,47511248848
4,78729640715275;37,2800961113958
-2,51639842798336;-1,21693423559296
5,46611152744283;46,2767098127719
7,46501969078203;78,1215780561095
0,638586583952858;2,32355257706315
-6,36014656168193;21,3710246010287
6,23544467384609;57,5871043021338
0,413098531397916;1,40994599083686
6,51817141993847;62,0410729195181
-0,484934224171436;-1,21964147074156
8,8882030569914;105,664762753285
3,73920130131391;25,1992302756894
9,08763877036745;109,848094731788
11,0425777477333;155,066256557934
5,5580089943675;47,5654909645725
-4,36877993612721;5,97989832192607
10,982350307015;153,559069187037
9,00745154997554;108,156538075083
4,07664982760928;28,8490232997746
7,66432666517332;81,7348832260067
3,45542513394876;22,3062382581711
-9,22547672496096;57,4329906279135
9,28229833646856;114,007957416613
1,97784318741948;9,84539323628009
-11,4623707626585;96,9988312126723
7,59563370102192;80,4805524231657
-10,5750526069165;80,1065798183027
-3,57184587651842;2,04254533604637
-9,74101196067503;65,6642781359888
-6,88369447842883;26,7341662370651
12,0107605372403;180,29065029465
-7,78474615455843;37,248034227237
9,53626773416123;119,549205500088
7,9861113114375;87,7363078129824
4,82013855088379;37,6941513023675
-7,36989892766005;32,2057134209446
3,7640563621795;25,4602893842025
1,29420373913113;5,55757453577439
-0,980562804466166;-1,98018499989595
5,3096185469072;44,1209047543826
-11,3289294900796;94,3578549209562
-7,81774032193818;37,6638427754436
1,61775428487041;7,47039178082779
7,95180385102859;87,0865960383189
3,61926932920382;23,9569184649269
-11,5765178654654;99,286212293043
-0,646932588983157;-1,52227599226102
0,50598373768034;1,77397075583799
-2,29138787217875;-1,6237052357684
1,92507652479978;9,48114920073454
-10,8286315519869;84,7733666327263
-9,96521221477848;69,4098178412348
-10,9314597471509;86,702432962127
-12,0445193243589;108,936887781779
10,1469054850422;133,400407377505
-8,03921275982052;40,5113035181995
1,7820164415697;8,52163192273382
-2,22274128744077;-1,72764503142847
-3,64353733103803;2,34475228955362
-0,672127729098936;-1,56462750307311
1,49400175174934;6,7140464894781
6,91690279340792;68,5942526336781
10,7963540746458;148,950323529059
1,88509741288149;9,20888449469694
-7,08743878118632;28,9694721335048
-11,5923268631649;99,6050615129593
-9,74548919409801;65,738092049987
-6,33168026007152;21,0951341355648
-10,9649119594361;87,334558399877
-11,5514058791087;98,7807601465808
-4,72338196818267;8,14019131280521
-10,1794934264875;73,0836061404398
-11,0274062652033;88,5214701422345
6,92949357546257;68,8063619387647
-1,72922738165165;-2,19745480750113
5,85104374493582;51,7878441399601
1,8446609869406;8,9367571175625
-7,351099669219;31,9853673391347
3,8322149991168;26,1825167968062
5,57271778881829;47,7733369202667
-0,784810516595142;-1,73850400282709
-11,31802177602;94,1435515944037
-1,99041659627653;-2,00949156209654
-10,5946336511146;80,4623612479869
7,47871963659495;78,3674063125757
8,19989539039189;91,8379705845459
4,48992900561626;33,6292494923229
-7,89123992902302;38,5979478303382
-4,89307916599262;9,26298622669317
-2,42099134181557;-1,40177494830076
-7,39402434867565;32,4895230227814
-1,54323765241401;-2,24813050541372
0,338859736945173;1,13140513215807
12,1248367961982;183,386177723036
-1,99094473688319;-2,0089732653267
-9,27798456294495;58,24704386141
1,23682787555784;5,24022682043047
-0,140920320422202;-0,40290242455871
-5,73893240539652;15,7185479375207
8,52751070987431;98,3009710366439
-9,69328368842629;64,8798975990323
11,9594754376174;178,907479055825
4,53421038218892;34,1616949365166
5,73121875797221;50,0405247256491
6,45968538548477;61,1065914358998
-4,86349422216582;9,06309338254286
-9,49608425811584;61,687363462888
-1,70639227401541;-2,20740222922675
-5,2122926294263;11,5311165664928
11,7179789714237;172,464968088999
-2,09298304902803;-1,89837110356543
9,42616785239726;117,131143938759
-11,9373016304981;106,687265325999
7,10841512007782;71,8548108795844
