"x";"y"
2,05444755974339;13,4747194734914
1,31587717650607;8,97645117855022
4,18724703054957;32,6798386108695
1,62988354561784;10,7096146012954
2,73942234598673;19,5210357966514
3,08171306273416;21,2827192083386
2,2825760343974;16,2742645210615
2,64345359747747;18,738749155513
2,58115493986058;16,9196276798792
2,52875227089483;16,2447493575839
3,55682138180545;26,7075183885641
4,70126858473223;39,8624277875352
3,83074751433204;30,1549999951844
3,82046283057625;28,4062953654771
3,30042430158342;24,7892361211801
2,85883333769451;19,6647752963403
1,55614771703115;10,1666122250221
2,31395699282751;15,5076136051196
1,20776596851001;8,94035550315079
4,58310773706907;38,8761822495896
3,41601474462024;24,1656968217086
4,70250160521193;39,4702395734689
3,82947952950512;29,8343681163026
3,3703517204033;24,9006216566527
2,49960263720623;17,4013071996459
4,54034863636709;37,8386457536511
1,93182963127784;12,6373508706668
3,08966704274229;22,7376890442493
3,78301324231574;29,392956932459
1,39744820024167;9,06471390134239
2,40860123380357;16,0214914931469
1,71839680154306;12,1256122397314
4,41704504894115;36,7959877467451
4,53831221032531;36,8581246680059
2,71585428578334;18,7653203363382
4,2613448840004;34,2720349670208
4,61309611122928;38,5371342669441
4,77031969711261;40,4740182720989
1,36194345875579;8,64370206924182
2,60007106837635;18,2479226958066
3,84014147899435;29,9585755307947
4,48737098703613;36,9145846385402
2,77507203539722;19,4801378178112
2,62022106095606;18,2581680368777
3,26347646152457;24,0782665403945
3,86371482782208;30,3017940362954
1,89566573969819;12,9161324233276
3,53187652038364;26,5709809854785
4,79434977338254;40,1942818507575
2,79771126494174;19,3532391832321
4,11956087676254;33,3314399342691
2,55962034546963;18,0814725792256
3,76522628888768;28,3595945314334
3,41541681159125;25,6325276222548
3,76719805265978;29,4472817551163
2,74695473793507;18,9925887132624
4,06554715911327;32,9878134336643
3,85557485968631;29,4458622830594
4,24852423485991;34,8486680483421
4,08615383302836;33,1225670161687
3,49957668780877;27,0859488547124
3,34327818341584;24,7487568824347
1,84151230383436;12,1370308301567
4,70231772433726;39,4282572681993
2,11350049963424;15,1985988928
3,61755301507844;26,7446638405896
3,6235955877184;26,3712715156287
2,45222569654937;16,4330487316201
2,29643688439442;15,1196944486877
1,66417109407468;10,2072484320245
3,22863295433202;23,8863423576799
1,19011229114756;8,87293651350009
4,51093687594928;37,4977051258535
2,32406922081072;15,1542800459687
3,92859091794178;29,3544602177498
2,05913062805739;14,5346089927293
4,20058810371998;33,8103871525271
2,97585052674806;21,9201848632005
3,10230832862377;22,9924349168121
3,13964484158769;22,7205637805169
2,71617949775784;19,4836042349421
2,81750487818269;19,3061384361774
4,2200974589526;32,6042958057812
1,41301307676324;10,3605039852797
2,1265011609447;14,9617690161985
2,43823631949039;16,2567441919815
1,34242424093038;9,31148657994438
4,06816198340261;32,4344765866753
4,29644231688297;35,6575386441785
4,13162817016037;33,512390941788
3,34901402438244;24,6252072676165
4,25195435088172;34,0746106975792
2,88570225085611;20,6089096880202
1,92499795900102;12,4497773390449
4,3402614717016;34,4571878988048
2,42054236012615;16,7069478325021
3,77173381647778;29,4524395848152
3,1175529684395;21,5392497302553
2,80383453392896;18,8293613141494
1,71193156330958;11,1460687504219
4,0162927645005;31,3509103017021
4,73758941115885;39,5654580576432
3,50156274128331;25,501391692049
2,43652867955638;16,9043442193174
1,73888463851527;11,6399222450397
4,45872961371224;36,4904480457016
3,73936892374833;28,7609232220222
2,98272912894871;21,5216799433462
3,00208356351984;20,4433508242554
3,99103512714125;31,2515605338245
2,52925818408027;17,0115862619222
1,8559608827355;11,3270812487361
4,12307524789594;32,3321303795486
4,07953258806135;32,7866691383478
3,15441584470768;22,0331880285003
2,03864885584118;12,9476512841092
4,72682425494263;39,5889349016843
4,08189741513348;32,6423368286371
3,73020051626722;28,7754209688114
2,79366523764197;19,3185315788478
1,35515446432833;9,86542539089649
4,37983834890749;35,197958959859
2,11134215261486;13,9601240892563
1,36021236325199;10,2518757452341
3,19676986615704;23,6603916354774
2,79684838583617;19,5523533852895
4,72373178522471;40,0104756185761
3,13951768065407;21,6308748591891
1,91337216925269;12,415943244255
2,91576491763698;20,0887130680069
4,41172319950694;36,5338176068242
4,42621550561478;35,8700714576947
3,06924606238342;21,5254467482984
2,93992659475764;20,6792145955761
2,89664893564476;19,4916553327393
4,22804351370869;33,8158112071411
2,21486649676233;16,0400520722332
1,40037392887262;9,5477909209974
2,95941051438821;20,3160706311271
3,57773787313629;27,8925472746913
2,23728575829822;14,9792934210142
2,8390970941594;20,7028866658383
3,749509894218;28,4883049941715
1,58581110975102;11,2645239511092
4,79564184219828;40,8761578250469
2,26854711475359;14,6071654423824
3,58248528011833;25,8304381566236
2,33780100412509;16,5788805773433
2,97248169951277;21,9956034196355
3,03391730725805;21,5125878948523
1,72648171556052;11,8280263233825
3,15608322654715;23,0006235320869
1,66339984973523;11,4954495965284
2,04837267304519;13,9159030696491
4,15227719149253;33,1995949802479
1,43922122523814;10,4162739390151
2,67837624192332;18,5222410114758
4,16687185220481;33,2811380312319
1,35044725481889;10,0300887010689
4,32721213011538;35,7482878915447
2,66587984932132;18,1114639160982
2,61790746284289;18,3820863850799
4,49818550659228;37,3862026945445
2,24592268037901;15,4128994567385
1,45329041493011;9,37837713355098
1,4618367089106;9,25555185082954
2,23003962829772;15,7147274767214
1,91947738058474;12,4040981726251
2,51435618718284;17,621249762366
3,80190970541404;29,843704996713
2,31623892237809;15,348624939427
4,68651270294531;39,8012536497339
4,08285944954168;32,4377082550482
2,62484624214312;18,7735015679922
1,87271975030391;11,349615392854
3,12642062020491;22,4840744545039
4,32300790856907;35,5401269266877
2,08469648360841;14,3770751764288
1,6939494823553;11,8297652181016
3,44931404949667;25,4273647920916
3,38781761659467;25,3294967303408
3,14857513289901;23,4808748481745
3,17352107270837;22,7095559815394
3,8965359331341;30,036101455094
3,05604808859521;22,283914181507
2,82687857376957;19,9356620194105
2,38289538510467;15,9325037881557
4,60919711946899;39,0340254320549
4,82198641993375;41,8689762789235
3,04017871487394;21,812872280053
3,03345355193937;21,5037333755077
2,82205640199876;20,8079100723186
1,87325785544988;12,5397420884527
1,38874090035175;9,48506281846401
2,51101481400422;17,4539141146872
1,64337801877814;11,1460518722546
2,86533513181473;20,5405993133416
2,6355330483375;17,6171337197329
3,71354307860513;28,3106715661634
4,17707714597357;33,806956635599
2,45810117888581;17,526266476271
4,72034810561287;39,9705611560778
1,64371614834993;11,764759716593
1,99588267090993;13,6277090035825
4,48801265837161;36,4508621657071
3,30786407771473;24,8500030525341
3,35365814864659;25,0137658989742
4,08952660410541;32,9949775081689
3,19564093526477;23,7071486962886
3,476187686047;26,5787492013642
2,65009730415589;17,9414360678523
1,7547241905087;12,515065732156
4,8350565138633;41,1773270236007
3,39683101376211;25,2563513026824
1,2461716698662;8,36348581599026
3,03745895655909;21,9472641786408
4,44233956835028;36,700857170921
3,28623548600946;24,2561134745467
3,88228971882408;30,9106263096913
4,64367719810055;39,4107440619045
2,73695233898599;19,4856522098666
2,05774590670992;13,5894198769883
3,6453574281667;27,3442814322032
4,08207652651257;32,9808365264478
1,92329421424043;12,6507136356681
1,60678029862877;10,3962552145283
2,91448717523839;20,9525614177714
2,2002967405697;14,2555387254077
2,95385107303596;21,0335481405464
3,76176824920259;29,0745086314323
3,77673633853532;27,559286070234
4,10342073981945;31,4592581293651
3,26596165987247;23,5264504246921
2,19666185727856;15,4144022198125
1,24445123870176;9,50951336546865
3,66280863079394;27,4294976216905
4,7483652479372;40,4010819752342
1,90680619527686;12,4324289092363
2,73695431731059;18,6862189657401
1,18513253134967;7,97774587929485
4,59052857780775;37,9197175869642
1,93936979820411;13,3471762892691
4,55497451994259;37,9529521991657
3,9040907398332;30,4949224223528
3,6209658598227;27,3886437787183
3,26517651346949;23,6296164235481
1,33862758413644;9,69165039817843
1,38760318781574;8,87017830621424
1,27756598732382;9,10899924278219
3,98463739357824;31,8731315456347
3,60784920738547;27,4861186406846
2,54417669490786;17,6421969778715
2,73306462632282;19,4498500260529
2,82974138535979;20,2250446089167
4,80697893402117;41,3208454003671
3,92001442740198;30,1287915550495
2,51874010754343;16,7148722763668
4,08311396778986;32,582348622971
2,52348069669121;17,9413044176228
4,5403603449408;37,5328201336027
4,26937675552354;34,5986017885545
2,38845697127842;16,3007281057719
2,51141604589789;17,4829056564078
1,53539538480471;10,8749890278506
2,73485130446582;18,849513183192
3,57251128553894;27,2246299409026
4,4422750870926;36,613152443931
4,5947269651322;38,4535114689524
2,3550678946934;16,1435886332405
2,0052053450186;13,8742406088313
4,07711363071521;32,9312178371959
2,12882096384204;14,9911743890526
4,53777828638589;37,4674651790826
3,14406121261935;22,0249917208996
4,65632994494498;38,331515876366
1,31809431998158;8,86129106407259
1,47101844980432;10,6336553708638
1,53200969869186;11,2274124749387
2,87887094743394;20,3242790879011
4,39562728072292;35,9656720119774
3,03793423773182;20,9776078831757
1,86972489387126;11,5513438177692
2,15995356184746;14,9173463708454
3,35420955561345;24,2862542367321
4,26389297718944;34,2571559395696
4,50582358137523;37,7490474510609
3,62796076138283;26,3816736588339
1,40425515840298;9,36036556200713
4,15210851989545;33,4453849565485
2,45710446616351;17,3620707173229
4,83367094551626;41,8094766549813
4,56953033394167;37,827310173135
1,2573850920672;9,09440375639723
2,51652270279587;15,9461872406375
2,72973926502218;18,5352827259862
1,61248303830567;10,699071862069
3,20497881182038;23,4482428253521
2,70808666275749;19,3018088957094
4,4899885452898;37,6199947232244
4,74086651739118;40,4314535873629
3,72161668620291;28,2569415767888
3,06459601168375;21,0523046921078
2,54550901584133;17,3673865189234
3,28342455911979;24,0589067633194
4,61172847843969;38,6739479675704
3,52317797310724;25,9079049477493
1,57451139263804;9,15438018151431
3,5798706906323;26,2344109388823
3,9334197171427;29,7652957767517
2,23505361217204;15,2524464126131
2,9815095571487;21,873735664307
1,49890516102532;8,9274341889421
1,72209580919086;10,7128871465123
2,08936105112935;14,302332234326
3,15383874598972;23,3456537953715
2,3591751262505;16,3123014216697
2,13036965047445;13,7644791450114
3,23941443065893;22,9239356956795
4,46372773939801;37,1511119402392
2,4609507526924;16,052024417288
3,40393508946859;24,3225496720673
2,31749434736258;15,9322643706876
3,6194759073168;27,0516555476682
1,30717618385993;9,33710830476507
1,22190763728727;9,35834317707611
2,99070710756264;20,2233699626626
2,86270334277289;20,8593707976301
1,44416130583838;9,92041950569451
3,30519385350586;24,1465260763885
2,59888219348015;17,9342159668628
1,63722394615833;10,7018899885187
1,82870505555907;12,1850221194005
2,33763738037222;15,9823303965236
2,34288441805701;15,6951975701404
4,50009176621809;37,7091314305939
3,66064475693159;27,8058656215955
3,58434846998671;25,5143023054108
4,77217598290989;40,9121823730391
4,09196052738752;32,7433877980029
2,16774094933508;14,6768117803374
4,11436647087975;32,2179263368224
4,1530750915574;33,6645332301495
2,84396690026396;19,6642905090671
1,22321443211269;8,23553237036647
3,69820744695743;28,0435711286412
1,7501845605475;11,8014090267158
3,23139623664197;22,5205640090153
3,7470645765717;26,9605094496122
3,59940934419485;27,1170973590587
3,12892396500632;23,4179184188618
1,94191967162914;12,8202857334934
4,70898677696556;40,542752726868
4,10934592275875;33,1811284293114
3,99452658147173;31,0140059605903
2,87661567446261;20,0944920229055
1,6556749259045;11,8715069025132
1,98663993067813;12,5847167147492
2,96980556252968;20,8693210725256
3,47072608339119;26,1016032935085
3,67535047960882;26,9879805084183
2,53587511037407;17,6715916501279
3,4318358009436;25,7338386342274
2,75112247787787;20,1876948874718
1,39618646715957;9,48518185816691
3,96770688052211;31,7796150864464
4,64345239912059;39,5713599510917
1,26191396291389;8,92666333364448
2,65940507295054;18,1592627705446
3,51243605473409;25,9805833396171
4,63997218204955;38,8862745406139
2,18502014103527;14,8787175518804
2,30687767563571;15,493506409552
4,74360460914835;40,3844910798092
4,74631334963813;40,5291600386506
2,82360223598444;19,953699977972
1,63636639324563;10,3426158248916
2,91550888896315;20,8490963631175
3,95202445634129;30,4405139424723
1,69296506564189;11,2826648307467
3,0875048321412;22,697766276273
4,59366454761353;37,4199995417423
4,16692124969795;32,2276379488268
4,02219905644634;31,3087100876386
4,54224861692552;37,7586301539378
3,89376392894852;29,3908755121508
3,65709601059382;28,1932003411449
2,42298222094356;16,3608972447991
3,96851773319131;31,3191099775185
4,0285165094774;32,1525704398019
4,33952128970529;34,9544951862637
4,14258938287009;33,0551877652974
1,20099285276302;8,5670282986609
3,49966745081424;25,5863304786957
1,63242755920612;11,2781133086637
4,7226172772324;40,3679476754056
2,3515197972666;14,7256861697396
2,1211390576851;14,1355362714369
3,33946868672316;24,3827183075889
1,45221056134465;9,93716434176297
3,77990880616738;28,8118574147439
4,75158955587065;40,5920998617664
4,67653673174897;39,8108627101465
1,89201285851999;13,2746549807791
3,66986173454437;27,4419111312455
2,10801201840333;13,1486433500275
4,2360841873675;33,9440503246509
1,37239839967137;8,97475800137535
4,15593425558495;32,3376813054365
1,70092963229083;11,009247169049
3,71023104730177;27,0588670171262
3,66716148624989;26,5097748224284
2,78189193677073;20,0724047951471
2,91102520024984;20,516755266901
4,55476475349736;36,8930681985719
3,19295289674234;23,7190494817313
2,2673742355126;15,6583004228321
2,27619444164073;15,8282819571744
2,34713930418049;16,7500766271189
4,47021319035412;36,5512550814509
4,21550633705274;34,5126913281017
3,47136246951765;26,4692372455401
2,98182255764349;20,9555161732893
4,49169434265821;38,034763351436
3,05767151952447;22,2925905019411
4,77303105886114;41,3225589780788
2,65100109709761;18,055519323499
1,91473210561674;12,8938423838023
3,26728423262639;23,8316151383936
2,68237244054569;19,0999363425612
3,8506717132196;29,7787672384235
4,82334231341174;40,0802832037739
4,31074193827282;34,6292402336865
2,46214855438348;16,9278863357729
2,37858178705425;16,936283979987
1,35974590129153;9,06896366253713
1,76450188952213;10,8949252673007
3,012712282791;21,3881112503777
1,3957097011761;9,44909077307257
1,34129058408788;8,75525395578468
4,23860272607754;34,1894789810032
1,48773787041689;10,4690046544632
4,62424978153815;37,6706801502461
2,01432184218425;13,4254282546163
2,14391853652656;14,3904590540572
2,86492261911627;20,3400262660846
4,83470882224696;41,6947026688325
3,55608930436552;26,7033540762258
4,56259749046908;38,3917460130281
4,71065650342279;39,9544389953532
3,33474723105662;24,5534078748831
4,7343845150553;39,581057323944
3,19055347930062;23,2878294083375
4,76568297299491;40,4242414432565
2,13589404721945;13,2928860332241
4,33464954882147;35,6241746856388
3,05024639597345;22,1706034384558
2,4747736029758;17,2406516956237
3,16502943154598;22,1847462625175
2,48927502030584;16,9130184687862
3,1878345440781;23,4478944871144
3,77687054186053;29,0824239967022
4,55423934139134;37,6527961355337
4,41524017567631;36,5591417021237
3,24001518559677;23,0438137368725
4,46813579497723;36,9275026527575
4,82535057415629;40,9920640326975
3,65206434560345;26,5697188450003
1,77874298938918;11,4104875133046
4,61692140890387;38,5419806889006
2,09804649979646;13,3662681144014
4,10112831498789;32,8278195401124
2,89469176724632;19,9803026881684
1,39320079025553;9,80732706270556
2,40504668483568;16,8390866994144
2,55553962192533;17,7337459564086
4,36408655358335;34,4535176005946
2,8905251850973;21,2623113004476
1,21676241544006;8,14470394090122
3,42087556757713;24,4759526219699
2,1158747214002;13,9703588516167
3,87039025600057;30,69740982934
3,23813411993905;22,4619717089919
3,96893752735382;30,6540573265249
2,96883944852072;21,699795190077
4,13498628011883;32,6121019608216
1,54763975917339;10,6069549936575
1,32408799291141;9,45511554818854
1,81195597544639;12,1645082424272
4,26632480944135;34,127636046099
2,04279174078647;14,2186885267009
2,75486063449476;19,7012373979994
2,48773536463558;16,924072884669
3,73269542693378;28,1657608142326
4,72580142526178;39,8028129510797
1,18101502565362;7,86695452250821
3,45245278400468;25,8345142205042
4,29493407448008;34,5390862867879
1,65090292092786;11,4721305745756
2,59918292272712;17,5051967192021
3,18907771574521;23,6414559434489
3,54077885131698;26,343856103603
4,54191279867212;37,5655169403584
1,47000091216312;10,8525907135101
3,49674323943958;25,914326925713
4,2977367508084;35,5269458139798
4,19617870506584;32,7407667729358
4,71584094937615;39,5987318463953
2,35976582050694;15,1961923499424
4,52076902030007;37,2472665703365
1,87717011573167;12,9313373458109
3,08933408652777;22,4445913267848
3,0288177132436;21,8703047992196
3,17526784282722;23,2821418601256
2,36576143675434;15,0951075865438
2,96061925193666;21,841177812036
2,56728922986199;17,493413362022
3,04401648786178;22,2197306329861
2,47962633162227;16,1066133788429
1,20772883458022;7,61432522665128
3,12675657507115;22,5710116185194
3,64481694766508;27,2933161762932
4,83208964171588;41,5371441894394
1,54100673561859;10,1370523500307
3,08840488103743;21,9239592434877
2,34464618228822;15,9739055269823
1,53274625959423;11,0690184575618
3,4131171607946;25,5003706144164
1,52764053678651;10,6557410755201
4,07332626444783;32,2388622959663
1,92326659454071;12,3361415312777
1,2879468746912;9,21275253303344
2,23825078452749;16,2621420258245
4,0744389768352;32,4706457817206
3,98141721989069;31,706185283334
3,32259565778613;24,5322748022335
4,40101131119622;35,9243294948223
4,76011307136872;40,4883471387337
3,18063775265646;23,0233855332621
2,29624085436965;14,9608965630052
4,3131560953855;33,7704421383376
3,75079822838039;29,0641612572892
1,8990578935749;13,2860095433525
2,0041098338947;13,8881566680174
3,76612293527051;27,9420623614251
3,26016400330611;23,3365840901022
1,87894191759087;12,0533963745609
1,47935596095198;10,1109829089291
3,59068399945721;27,9356067388035
2,66444863179578;18,1996642029632
2,38739371871379;16,0177445967787
4,79999214897104;40,6195914217609
1,7273778009769;11,1883130153422
4,09337656466571;31,1769903106028
2,04603362993783;14,1794338488257
1,64354673648206;11,3169459959218
4,10379977895823;32,440244131595
2,48499799948792;16,925907346249
3,94533280709641;29,8470483230349
1,21277738662454;8,56349396036736
4,50415610646827;37,4749157416517
1,92204495476391;13,0849763538934
1,89182037786742;12,6498935759743
2,67147912868365;19,0494936230192
3,41788534573488;25,0654735557604
1,71430634006518;10,9174052243585
4,66876748644572;39,0438796261851
3,15057348238245;23,4784131547644
1,68532689693762;11,3693669432594
2,75452844245827;20,009313405602
4,79050589636251;39,9255678350251
1,94120647835204;13,1404896999334
3,9457597307412;30,3437243264215
3,53588717435151;27,0965278692223
4,37402842280098;36,2573524184823
4,30501240796533;34,7747789565986
2,21236624197246;14,7635654105374
2,85338635517344;20,4051282228609
2,89035341495037;20,3098630841617
3,31548027992912;24,0393081892978
4,61871360791303;37,6547540377482
4,32876968718988;36,2041627723401
4,22283687926959;34,4526383912711
3,28495782643239;24,071287664656
4,8218852376382;41,1264503484331
3,79968475195357;28,743507663148
4,70334037044462;39,8556808003233
4,61531830425666;38,4794475960993
4,37463817881693;35,2171469550131
3,12556605740562;22,6957902474946
4,21354970998266;34,0457949429401
1,95340936767216;12,6500941834388
4,7657699552402;40,2868608715961
3,16435710770586;22,8661923570006
1,52002734005447;9,43961820468423
4,06191382552397;32,2376604060537
1,6347130295906;9,50341061068612
2,39185490387801;16,3524995541953
2,55960254737884;18,4582352917114
3,67852153842103;28,1819812661881
2,81233104192356;18,9599714475157
3,17679110239589;23,72383867608
4,17211198752615;33,6687104570767
3,26422740690454;24,3481950590621
3,0027138114609;20,7321980542548
1,38527917724311;8,92364476193485
1,25056742602119;8,68903866858557
2,13449363759564;14,8418035508279
3,51831615543815;25,745911592045
3,1992032737257;22,9037423560748
3,31858448639715;23,6390673789569
3,84227207994713;29,8232964734081
4,6041885907159;37,5098429417114
3,38979218946817;25,104653801457
3,52047612217345;26,4419905899509
2,5875183289571;18,5963815267357
2,42668467635776;16,8627879415474
1,4602557184659;10,743478145496
1,30669131075859;9,87716579297202
3,80838650280094;28,4749276544671
3,87448197004737;29,8234332546723
4,52176366675326;37,9179696041619
4,45730022423718;37,1779377992304
2,62301831290104;18,6936727386293
3,06180333883021;21,8793150159418
1,44866539084781;10,5038942421996
1,59780267267811;11,0046399777847
1,47245146208097;9,53421037130073
2,9417135008733;19,2462515958449
1,52807634709615;9,84174468220719
4,30259689923942;35,2430335271384
1,85044420205414;12,715343805748
1,4757769531638;10,136017379839
2,92283256211593;20,8939398151
3,41300262630218;24,7553569885796
2,75265582971966;18,4923194341482
1,68804804358039;11,1234080524681
2,22710490541931;13,868878430613
2,85267339840731;19,6162318271484
2,42732790422572;16,6712063398678
4,72005548519143;39,3823993025638
2,89444955866832;19,7615788144065
3,36263292963499;25,3659672144656
1,69606992785152;11,8487584643906
3,0933821647277;22,7284099792936
4,21340958107577;34,0466588248542
2,63315391875548;18,4206504273303
1,26626619336613;9,38299615074237
1,54281024531658;10,2964512952371
3,63945449262743;27,7802467680765
2,45442822074398;17,4266978564112
4,23505187675596;34,3468524256478
3,26380773654741;24,5651278048329
4,82341791324646;41,3451793160431
3,35604042630061;24,4219480892511
3,4736811197442;26,8393526586803
3,16300802437765;23,2435672981807
3,84262834828796;29,6958857119908
2,43340770215531;16,9792931198645
4,15624691796297;33,180130119212
1,35328476315074;8,82896395673825
1,44341343083185;8,84231583579502
1,77992874695127;12,5673323861605
4,45463815410684;36,8313842301352
2,24860167598566;15,6221581165641
4,19582892071164;33,3493902001934
2,51381481528248;17,4715545721531
1,97907442463264;13,8947055246821
4,62318247413384;38,7066099741943
2,15387345226984;14,3323309402692
4,20306164472397;33,8135960123452
2,11524708447193;14,8214393426182
4,20187531168031;33,6784682622214
1,86412410920626;11,6003098992617
3,43734176520196;25,0610072890712
3,8006264028731;29,7030046955895
2,94248285397883;19,8699543738189
3,55747145568405;26,8057314760728
2,33320122353304;16,270720719603
3,28748293878125;24,4485426380137
3,77024210849696;28,2252237424401
2,26162192757652;15,3817399668378
4,508803813404;37,4499230881226
4,20178041442895;32,4182546317731
1,80409532249585;12,6870686834023
1,2029483408236;8,66763822657255
2,31865002875541;16,083230869409
3,66349484047482;27,3421435919399
3,2586769555306;23,3940707575858
2,43509080642432;17,5573976980633
4,68587638085611;39,4235157465478
2,77868821468372;19,0682969899436
2,60292578138699;18,4426925076286
4,21169113592041;34,2215197569806
3,28382363253069;23,9583616112982
1,50257390636888;10,3979742426077
3,04211103510551;22,6079116957855
2,92700086900199;20,9518876075231
1,35956013259827;10,0210312216306
1,67369818025932;11,2184391979992
4,41211264085921;36,6091075818854
3,42499052458999;24,6027328780445
4,59781372101834;38,6724335874718
1,2698875887014;8,48150112018337
1,97134466641524;13,8463827183203
3,08187677955452;22,2354526195218
2,38168813492846;16,9026379365923
1,98681550122333;14,0518308717387
1,92239952483645;12,3072235763615
3,35285339744809;24,4660283177998
2,65362833949356;18,5552061786283
3,19471215412805;24,3527241364435
4,64017050716993;38,2039553768831
4,73219701827244;40,4681439531842
3,88125972636157;29,3696629798635
4,0181955165918;31,6458042689783
4,36027291325265;35,7913040390331
2,57486556247458;18,0500354218323
1,81913359837975;11,7797554945546
2,02126066417599;14,0717278691185
4,64485094312538;39,1447609842858
3,78311528271066;29,6288188948843
2,59401195704516;17,924528200136
3,71937605044292;27,469187063819
2,0456238563267;13,272710028432
1,61498626442468;10,585549576002
4,8279817236793;41,9294181624497
3,64283478509482;27,7335617454567
2,409835834723;16,9201122513621
1,36981373181133;10,1091300192103
1,89050170455607;12,7903925013363
3,90078338495792;30,4471808496901
1,621261142066;11,248206864081
1,96840137022766;12,1508982482582
4,21929794087948;33,7349672197727
3,40805687626932;25,6218081629241
1,91814124644554;13,2670533880222
3,557179004321;26,6028087455341
1,73487627537386;10,1801463624112
4,2419427408123;34,1069989426099
3,26721976759148;23,512092566213
4,23635633550192;33,1751519725437
1,92951504955226;13,2579288408112
4,75393277164625;41,0998631872101
3,13475397576093;22,6363268530903
3,59469888073847;27,7489157099581
1,65673851060908;10,5184777491083
2,11325462044015;14,4510553311134
3,61142450271988;26,7377262281527
2,35235064834704;16,1307630583974
3,878882158435;30,6519832977815
2,0156231946959;13,2191060489083
3,28044507760778;24,1135255336467
2,21049205989392;14,8411189989159
3,76913835620384;28,3298097597191
3,88757893572138;30,3273833537779
1,3460450752992;8,65977574414379
1,49327729201214;9,80410625421019
2,45784627470637;16,3960641325934
2,01170957426258;12,8024783889996
2,22466433763048;14,3968744838938
2,93868121252411;21,0625822952547
2,15240198006508;13,3467889989114
1,92997586769501;12,8874176973699
4,50195760979078;37,3917774258107
3,85000992905962;28,7160207133588
3,50577514423071;26,4155837077628
1,31284680415188;9,90437746329937
3,3800780017613;24,6333685915583
1,7468878819652;11,2332535633744
4,71079914600583;39,2000547637759
3,66663454578779;27,541158239462
3,85499140249475;30,050120822365
3,03669091664443;20,8491126200799
4,47612060423286;37,3444000875426
3,14815997161924;22,2617196542193
4,7480164975714;39,5874937485947
4,50473731552488;37,7104236844244
4,71184621421877;40,7452542658963
2,70693038966031;18,7433469941075
3,23361188335311;23,8014714573101
3,85630583739292;29,1809482166782
4,50430143605498;37,7627759228512
3,05606603439863;21,5714779548193
4,23926000372166;33,4631254372368
4,2330054301628;33,5947857686454
3,41716574702352;25,3048025997045
2,01630766000165;14,2844288576487
1,48371972579656;10,5792734246536
4,35900915915444;35,8216871262524
3,82392490290144;29,9037863324672
2,23552076573497;15,5769243563344
1,58042954428554;10,073687911
2,5627538195297;17,6607948353352
3,04890260126958;21,5260079585831
4,21536356981049;33,0676089348684
1,41564712247833;9,54254955359166
1,90295137386116;12,4870257916512
4,67422753342288;37,9120267920912
2,21546987637425;15,0409656299617
2,20639482241947;15,0448980407201
2,76863036970827;20,1915687568856
3,30903393525059;24,6725601138818
3,7638502996618;29,3666689320214
2,83742764605081;20,6089334189259
4,61387424854003;37,8813233641897
3,30784147512133;24,4987661232591
4,25881126750262;33,4298665199985
1,65497517447645;11,1619948519579
4,22519112994687;33,8626053832689
3,47284970001283;26,0519712483661
3,59368974990955;27,4783579634997
3,32276229214432;24,709222580011
2,51507026844336;17,5811528934089
3,03081310591301;21,8879504863608
1,97234152514251;12,6319710233719
2,81477394323036;18,588167286519
2,90080949743695;20,7820015045498
2,65218776996569;18,3955795449387
3,52357641553761;25,5774910803602
4,55324778921885;38,1591399606138
3,99398811771707;30,7427645755472
1,87551879187701;12,7111341413418
1,44551270390029;10,4139796063409
3,40655878932299;25,2328939358922
2,6196320760677;19,2576323480889
1,29256559836035;7,80262947396639
1,53660143534947;10,684276357359
4,00083011536266;29,5384721851461
4,63411469760017;38,6764094973582
2,82682946230955;18,9366599100253
2,59018588921571;17,7529130578681
1,45860534833959;9,96474571533554
4,42749112282997;36,2268866622822
1,5827138585839;11,0058000455698
2,44626498915023;16,690006701377
4,5510308933541;38,1213086567284
2,04342576521857;13,7115723471649
2,29584765531062;16,1386917618523
4,32760183786267;35,3127032473909
3,08424990841781;22,340234671809
1,85786635769135;13,0650011789965
1,83798390170908;11,7498485381412
4,32516453938973;35,5710642517579
3,56025182740572;26,904721506019
4,47250864884442;37,1997710022724
3,18133260224526;23,2409653766448
4,79818969204571;41,0065206336158
2,780291756492;19,6509886269506
4,76244687110473;40,640879702312
3,14890784577193;23,6700595880225
4,55219398087021;37,7655704618799
1,46720394454361;9,31707842245379
3,47066211528546;25,5613147668601
1,97881690858658;13,4379692352451
4,06767550595429;32,3579450297405
4,03764227497002;32,4787272410745
2,79097398786411;19,4674155439489
2,87390721232148;19,7763798826564
1,3881594838144;9,75602393035789
2,1128893450444;14,282275043295
2,78510837068195;20,1879411620691
2,56149755266862;18,1535633996683
3,23900651583617;23,436517226856
1,5179952437857;10,0598070502836
3,99444480246776;31,7977041900012
2,32812100890293;15,7504370459304
2,20430892374749;14,9814292470198
2,34029967591374;15,8856064060802
3,73087167035996;28,8635064357569
4,12887062046647;34,0756198224242
4,47447897903559;37,4584495695538
4,74152293095911;39,9666543889506
3,83185562201308;29,961565169918
1,93541439900464;12,8558439582781
2,20822672624119;14,6882353300686
4,15015497344478;33,4930674536998
2,74525912334578;19,2501205141961
3,21304987927328;23,3030962412072
1,60870160274294;11,1479855472527
3,32044116495632;24,7399258167313
