x;y
8,31749495969907;93,4086527242403
10,875309613432;151,006630390969
-11,7089880536093;101,909809364075
-11,2487250910614;93,3661657061795
-5,44502410585647;14,4952593057731
-9,54310576657469;62,2473591968112
-1,934712992839;-0,598523874859228
-9,69265034096311;65,6807605741981
-0,977146485018347;-3,78930500900552
-8,87056591501151;53,415097531778
4,35493307599297;26,6836731739691
5,37633644670191;44,0907019757958
-2,34106854565847;0,334242299272305
10,1415230559922;134,719214429788
-6,70563177880202;27,0710525401621
-7,59191092979163;33,6061837979427
5,50316553078973;48,1230637262917
9,45303604683654;118,101172984812
-0,917348699871109;-3,97149748103263
5,20268028052365;42,656769908987
-0,646566946095495;-0,832457241023997
11,8881209258818;173,048241117714
5,50971207218203;48,5630084433279
10,2013790412894;133,579432050848
-8,41194437164192;53,0937839914806
3,57059908122749;25,19504863965
1,10597789947739;1,64212492061534
-5,07849253361541;3,15180242798564
9,28277598860345;115,801828464904
6,07926869507612;55,6399562205574
-0,163523479196494;-0,0638953264939632
-6,47743396340974;22,9601314031836
-11,5254085460638;98,303674111332
-5,95523621762737;18,5407780213481
11,964523450321;182,766373201731
4,45709699065648;34,0895205408553
-9,43639188124956;64,2904281299602
11,7517372452506;172,755934144776
6,08176710613806;57,6086415378545
2,61263149132971;13,4783842641832
-7,34680106473424;32,0236183628914
10,9795475954364;152,116449053476
0,34659021084363;-0,503977662687652
8,38365520733085;95,1293933941187
2,65617812913685;11,6664555609095
3,49618040325008;19,5195539842404
5,52024482028037;44,4548885841382
7,9590567994018;82,5205609075314
0,10442248335433;-1,11059485276177
-6,3451444472233;19,5131786152867
10,4274273760348;137,891513870011
-7,0113855036863;28,1996313690733
-7,03653264148327;34,5088414343687
9,46667614081927;119,529372768664
-3,95697260670457;3,52933449131082
-9,30510408327622;61,6855585001357
8,06734382677888;93,1821486450439
-4,16086039271499;7,10226656876077
-6,84642121020399;25,6330566913943
-1,06664872773832;-2,61226753974783
-5,50212655015546;12,8306434617802
-3,56182525866215;2,11531354703247
10,5733503852377;138,514103255371
-8,64972011428139;47,5435207785021
-5,23200715471572;10,5053295837659
4,20343329194153;39,5651787354377
4,43965109144092;33,7175348242494
-8,78960353860373;52,0614998941353
-6,28309478875968;20,199175511387
7,64773652051996;80,7193514274979
-0,7548419110268;3,5967870914357
-1,66416248581734;-1,78886548332077
-9,20079030813692;57,7456797487248
-10,3202790365803;78,3762199014597
3,47733058727746;20,7397619183745
-0,97672367787786;-6,39736697776268
2,61321761915185;16,5587521487352
-10,2248906656194;74,197017026302
-8,49891824285494;46,9899533549217
-9,33103293201545;63,7519719745939
4,79482030015728;37,6823598690952
0,312721291700573;1,70258623116913
10,5236416159276;138,245448526438
-2,70545417656762;-2,71337244204987
-5,64906052007523;15,0634760615653
-0,379774172928045;-1,871492028765
-2,26491493577311;-1,85006759714375
9,52339580964419;120,149047666433
3,07554941200537;19,1823319014131
-5,78539917946916;16,2760416727581
9,97282469314858;134,597083315587
3,12583785204585;17,3393491017638
-3,76956494156965;3,16932301494233
8,50736438815991;102,102061542757
7,93007360817782;88,5704126468681
6,55335333860652;63,1093092558943
-0,266937940302165;-1,69522063010142
-1,73942514366036;-4,29197852582572
3,94809445559898;26,0643281821072
-5,65710178035698;16,7748292334298
-11,9762255028551;98,2759227407279
11,3300517453276;159,659847013363
-2,64265593860275;-2,95524425928128
-2,2107017580072;2,28692998397345
2,92034746997704;18,2755704052257
-0,678735986936147;-2,34797971618447
6,4062376090374;61,8322534988856
3,47294493866465;33,7658547084731
-12,5152801252741;119,236482669565
2,37779209098977;17,1873942918147
-9,56216485677358;62,041912993045
8,33747941674268;93,3495010531213
1,75418515636773;8,61662039278365
8,85398902298744;108,810698946398
5,7088042533177;53,6788481370966
0,939877382303575;3,14961238462292
-8,70082264280228;48,2502031066386
6,43294504951775;62,2516059555682
3,54682582492779;25,1926762578023
7,97512771216323;86,2235876627313
-5,81691249171513;16,0896346853874
-10,9503472352466;87,8413117968881
0,39392931383145;1,58771716002311
-7,76358745064619;41,7356910254045
-10,6420434540769;82,6138658591172
-10,3176403650563;74,932974096444
1,00771526522586;2,73553366693067
-11,8449929527251;104,343387154557
-8,6222173120375;46,7796006630618
10,5602462759043;141,05504706543
6,68368711567144;64,9796418084388
-10,3435261492527;75,7788297256119
4,18427894525287;26,3183825442017
4,61378000650797;35,2443645781591
-0,913947987939011;1,8267010477008
-8,46173737664796;46,3936946957772
-9,30724295748818;60,1780939260677
-11,5652869342578;101,004510232966
-7,01270779175494;24,8726363394238
-2,30969093017253;-4,77090509473946
7,51958967753565;80,0398401503072
7,72518465067774;81,4538364029585
-0,632564806089905;-0,67688869921153
0,0547848283775583;5,3737908981739
1,03234379842412;1,07872976970472
6,87488500154341;68,6293250114529
-7,62829081161602;35,8573329346923
9,26048564772168;115,869831648505
1,77797716240423;10,8250907183854
0,436752924264832;0,202410502859379
-4,84450021507728;11,8168768343882
2,58663616101909;18,1851342592255
-5,02603833783423;8,84808355697494
4,3524350965548;31,9350273201436
-9,17194609401365;53,5451119783168
-0,239228603204225;-5,31897347529925
6,34552462034662;58,5781542507689
-7,69931032575195;35,5937696769789
5,80138251754592;50,9613465710491
-11,8236415834694;106,698045800131
-5,27174823475431;3,96870909488691
6,82065884053434;68,2035197850975
-8,72212275817334;49,7416833816786
8,46081990454274;90,6500667558945
7,1407952537196;72,4089509380972
3,46475244892194;18,8251384891423
10,7772929529377;148,18187607339
-4,22180576764648;3,96121482346678
-8,33852548395808;43,1271539980807
-7,89782519570046;39,4322042705599
12,0508125072519;179,807751571457
3,68360753749476;26,7499822205815
-4,68309198355633;7,24226340843797
11,1788469156994;158,644945237672
0,935664952944339;-2,25264597431833
9,74319210853178;124,288372211908
7,04772916830033;64,1510362677624
-1,53608899585493;-1,54249487486085
-9,10648045564625;54,9115696603826
9,5122419721979;120,396240604449
1,60731118215274;8,05886859148806
-4,55813576682514;9,33927247345456
-3,41925108021355;1,23113589491931
11,8318822240624;176,26103211095
-6,25698430698075;17,575996684124
-4,52384565769201;7,70898109587815
9,53746109333064;119,588495148254
7,10029444102138;71,6507647366623
-7,6609967809234;33,1526597523386
5,42335655669972;45,2951729823011
2,90444377977619;15,5016997899168
6,05059664128943;54,1394196479615
-7,52630452452359;33,1509245671352
-5,30994444122075;10,3093025667585
-9,31030152988594;58,1547928572038
9,72836929058947;122,697862281949
-6,79888997133127;24,895135103087
3,84215965694357;26,9490710469863
-3,02862139435441;0,243780257648284
-4,26729738275567;3,86675847385743
-4,22840823021514;5,48861906066578
5,08151959637944;36,0188568357328
-8,36826804527772;42,3393336725654
4,3837446651138;28,7294127426301
1,0112863879795;2,75068268191793
-0,852914786201682;2,82695298064406
11,3739913621949;162,155838420338
-3,06443875529969;-4,97672302787267
6,90966046297959;72,5214804934095
-5,56495909357801;14,0810503821577
3,45534254993306;21,1775729680101
9,56797863226165;116,716618687396
-2,85337451615904;0,447973550251013
-6,58098301631857;23,5118072575931
-10,1368070781697;72,8446452787963
-5,50581486739661;13,6851252896337
8,37825249771847;93,3445619272282
-10,9644982739448;87,0088134969882
10,5291081655739;141,711254819405
-11,5338103042778;98,6516591380177
2,27945078035644;9,26207654180867
-9,23702922739123;60,2830335382189
-12,118560273983;106,157810608565
0,329624386611084;1,53044008957933
-7,51786959458369;30,404908597745
-3,06228528644914;1,60466591700619
0,00828986063990556;2,58852532695976
7,8262142580593;85,998156348097
-6,01876983891595;19,6411023557992
5,0350843711273;38,5247235166342
5,93335153293664;52,6535674271682
11,3903984235526;164,14077736271
4,16471757158896;30,4830834101055
-11,532169051994;96,5857739335927
0,503887599977134;1,81573791698756
10,1937339483287;133,245924534571
-7,32681259646701;31,7461832801432
-6,90968511842776;30,4090082120242
2,86154938304363;25,0289521726324
-3,63727437222119;-2,66059431259614
2,39974262310558;12,2057198227962
8,27788194531215;93,9457381676968
-2,30041418424088;1,24050318714318
0,490155518335381;1,61106813167682
7,57731974884405;81,8520208957876
4,16870334091624;29,5366323406627
3,64692656067958;22,2906654243312
5,08002755355741;42,1672393923058
7,07720543501545;73,3421088339324
-10,5030003206756;77,2783869164767
-6,60640929384361;18,8560264628833
2,06990681798774;10,5122758660529
-1,51290877911276;-2,76472453841384
-1,79770587482651;4,173816151956
-6,95609568932985;27,1850810833674
-9,63052076304123;61,3500030397295
-9,29530418630876;56,4992885247104
-5,87760652924468;17,139185438158
-6,50803222174174;25,0393370990716
8,93329306631995;101,740837038639
8,48559584589279;96,5621840676267
11,5099503710709;165,683350363942
11,4559623110013;167,810784323591
-1,30102873075158;-3,97534449371249
7,24997417695635;71,749720365675
-1,86058120655268;-1,87524466989914
11,3014478478126;158,468282976346
-6,65068770084469;24,4438146515074
-9,25129819721482;57,5786138149166
-5,36322575476538;11,9800993743929
-5,45761409947836;13,4342775397196
3,35101591816023;21,9270003412846
-1,21760779654379;-2,52439755307623
10,4595122099543;143,443283908003
7,10129166459223;72,7745522260064
-2,84036321744741;-0,637468701903616
1,2806504648321;5,08563442003451
0,732302286174143;2,40429329272632
7,24962114323792;76,5654914117703
-4,86729100933924;10,8858233675188
-5,35029209078349;11,0590996593991
-10,295638901335;77,2460298528408
6,93705318389578;69,2945985889219
-8,08435422445809;46,7989876103871
2,08305492992622;14,5595945492981
1,18176368533628;0,950091126246438
8,53172096384972;95,8273368647016
-11,9466740530333;106,611604717427
-0,359576407414593;-4,02465501035831
0,149812914340579;5,40659445742342
-8,08185118063429;43,692909474025
-2,44858244852893;-13,0912412486679
-5,28726345780225;10,4980020070881
-9,2737380525724;60,2711613922618
-4,33785703341124;7,73596135158092
2,26774478100165;9,04749712187322
4,44701987037051;33,2285722785502
0,0775667599646681;-0,0743552387618011
-1,2056432487925;0,147124116946137
6,80717062632573;66,5664463799868
-0,112570977344973;3,07700495711287
5,46063617267155;44,3686730683019
1,4864498377293;15,2952889940418
3,04929573472269;18,4474209160597
-6,33720719100648;20,1113467144631
4,21012964131382;29,9251072925739
-3,82988701723946;7,71461526878336
8,02162545380301;87,927288566812
10,2057035086707;135,225264386533
-7,78400749664902;41,6027752246881
6,32861212179279;58,6075676025429
9,42148764645512;112,891459498578
-1,23678892692646;2,67800824682065
2,74742944375966;16,548220251762
-11,8970541924661;107,20410542679
-2,54654195628044;-3,2933328049056
2,1906868732668;13,6136713735566
-6,07665023039788;19,586975774662
-9,57595937423321;63,4227633034603
-11,5698660251368;99,2965314406466
-2,02625186097602;-0,614562976244249
7,56351806642975;80,718397597595
-10,1628377210601;67,6951153526011
12,1423942615272;181,018099161993
3,05752840000642;17,9672315969778
8,58708895390439;97,792198808608
-7,81690744919106;39,056028721201
-3,41990072579048;-0,550018726795339
9,47519716531491;116,282273312087
-12,4939128147137;120,873169068196
5,86421584940124;49,5891665804544
-4,81539367728823;9,92702091969666
-9,16494108760203;54,6911130812945
-8,52438077102214;48,0785287758635
-1,61357958052726;-6,6070807680723
-8,40626088213112;48,0440603028873
10,9838662963241;153,949843469632
-8,17963250258131;41,908554502438
11,8738514323547;179,164240035031
-9,2048736417024;56,2760415172845
-9,44099109730647;61,7472708815978
-4,79791977432211;7,57216845609554
10,4456219871162;141,238191800891
2,81601638960183;19,5148058467524
-4,63139609895381;8,81857360990685
-6,66937642906932;22,903686902214
2,69773275991535;10,427357988882
6,81545469512363;68,3563018103364
-8,47970963242524;47,9027090872521
-11,7734564856708;105,054085489191
-5,42148921522553;17,4218072855156
-7,9067744888161;26,2808996638849
-10,6252184370299;81,5544085046237
7,57106801800036;79,9667555385895
-0,741129333024716;-2,62092521900869
-5,46019237820372;11,2146772707579
11,2066125365376;155,164800835289
-10,1506332250196;70,1304847534545
11,5500480989576;166,859828848214
-8,82528959384153;51,2240704069455
1,68590201035866;8,31516645411804
-6,74985136986997;26,7152077347371
3,36279359583668;22,9017004441428
-6,1251480130235;19,7174575100516
3,41474596855154;21,9756406250219
10,7977077388854;147,188149200329
0,515742077910692;0,770511336880211
-2,88162937966931;4,86327383807001
-10,9391488657366;85,3711991635176
10,2933364751439;136,648226521804
-3,47590365168383;3,10727674675286
-2,92992486310886;0,637540461955096
11,675342628159;173,368259945892
-8,61738171578121;49,350707859329
6,92967948445514;70,1686290757986
2,11857550636349;10,6889775235624
0,454480483891317;2,60919446431007
-7,56345211541497;35,3327288141821
0,809707748882975;-2,34150610647933
10,9632265365546;156,595897548041
-4,61490387534765;6,5960520995301
-6,10172225990293;18,9181001111942
-9,29092273307905;58,9393556395579
1,33572554348277;6,2502329397428
-10,8642291301058;88,1528891688245
10,3559853712825;138,978940907808
-10,2610236183594;72,3214857607009
-0,807846634301118;-0,717633492898444
-0,603576435380614;-0,255046177806946
-3,19861135969377;0,96747651032109
-7,62690805017895;35,916356678945
4,3867374120083;35,0860798924476
3,59143657072603;23,6313167727841
3,30973547206886;20,5512468705838
-6,24106252886622;20,0986368000191
-0,551283649626511;0,0842093560369066
6,58998207167991;63,8298376308432
8,77038045904696;103,984652415709
3,82889076516273;23,1215799366645
9,42680507871943;116,791665944753
-9,92211799350283;67,4296305607842
0,0576300577755742;1,91264042713147
-0,931360542779172;-7,20760562194693
-2,09188523985254;-1,40266971897368
-11,2222416460556;94,0975273079622
-2,63911110461452;-4,14276412136635
-2,51079094454192;-0,110257421321476
2,1260531983591;11,9399229559447
6,51675877862617;65,5991492180214
-10,6383531513664;80,776302688998
9,62171047470311;118,848820623426
0,518889098652519;5,13613608253677
-7,00694664449446;30,203085373768
-7,87953259451201;40,0564491964078
4,13752306957542;27,616448976917
8,85244538098179;105,949626624214
0,325884216967037;0,318157495081196
8,07454026696741;89,0407074267783
-10,0751716979608;70,3530818370153
-11,2417092767904;92,1524485621292
2,18543603767355;6,55551742294464
6,799537181452;66,8615546878245
-8,65618594778266;49,4784051983133
-1,47790015451307;-0,927089664773159
12,1230133181114;179,958901781753
0,872100369843599;1,45879714435161
-5,34803792698361;12,5885571770992
11,7388326151614;172,774203675749
3,03239345701986;17,1225097765478
2,32892098257329;11,8667199064883
-0,258649163927625;-1,86377041980917
9,75169871679332;124,568558215245
1,12711316909612;2,17432574271676
3,07143144494814;26,4409411790858
-7,75652029041089;37,551631836283
1,72185968356087;7,95786525819779
-11,835714238589;105,131959005377
-5,69371885958844;15,8751235606249
12,1912672518234;183,338484413834
9,4426935354785;119,085335522894
6,78254301392487;64,3104841934429
0,549444142812119;5,49966108905786
-0,215650412076124;-1,39622205679384
9,19522531264183;114,115828761441
9,57644010418625;118,387161017375
-5,26663098959706;13,4514582070336
1,51024367385061;5,3539130618492
-4,92460679088298;10,9143777956867
4,19999390076416;30,3246831558715
5,24884191960697;47,8011069615845
-7,65462610032217;35,4148305211492
7,34271909400178;75,1915069594897
-1,75955230127912;0,229418248167927
9,85200872101642;125,117787690447
2,98203566942612;12,8429389846289
-4,33142638012516;5,007518830579
5,47104122919215;48,4171813847005
7,87584629041703;85,4003467627468
7,91921504167883;90,635934073799
4,31659667812426;33,3787974402514
1,24808558470445;5,06442672370402
4,74617675530519;36,3289568652212
0,260474091172144;1,94953643208877
-5,77502655228155;19,691426983622
10,8321944900557;149,816916665934
-5,84267930888905;11,3587853906723
-11,4720016990603;96,8119657015647
10,0543972589652;130,115220142251
-3,56346953806729;1,17322916874142
1,47325325731832;12,5420322861784
-7,50587304912318;34,2664699634754
4,82543637591873;36,7798029220045
-2,48537153846739;1,93873424906843
-7,40277389781796;33,6241134313095
4,64858897921407;36,3354422609391
2,57614578111055;13,1149355128617
12,0267631901404;185,533490441549
3,91957690010397;25,1706558956646
-1,63572995445112;0,131585762897733
-9,56205126490585;63,7595763156622
-3,40959046536094;-1,2729477258427
10,2722956735822;137,290100072054
-7,88683748161287;40,2599146680311
10,1255361544825;128,104610510007
-7,2728276901285;31,7189325892484
5,08415286972878;40,0869625055768
-5,0078036432915;7,16381503302743
3,00422757131216;17,015959563782
6,99148649554215;69,612091144579
-7,66448140051745;32,9975551823949
-10,8409208534669;84,6550466259305
-0,677418901372752;-4,3683753590074
10,4331553285494;138,74390581835
6,56640317268882;62,3544186442574
-6,41040684834229;26,1651656405876
11,2250426588159;157,495463698465
-1,5720358611978;-12,218274730361
-2,68952295452489;-3,35102301320517
-1,73608866310103;-4,70746619433565
-6,71426819072031;23,9844790643813
-8,4444493538995;46,8746659004548
-4,75486998152042;9,08025546807236
11,7869917687927;175,493234093342
9,62180340617946;119,52911993642
0,299851916641302;1,73241854882974
-6,32106034123549;22,4630409298883
-3,55824127352;0,386359291953375
-2,87607979711861;-5,50267257063611
6,40353979354617;63,6986390575144
6,05506615152432;52,3326766812091
11,2037610687373;160,350097010312
12,0934600669797;181,786813686842
-1,22006725212126;-3,04832642457857
4,69314736041587;35,3778865324722
-10,6569473194543;83,7790761245833
12,0167412716578;181,629704955122
-2,09065074405983;1,41282274472333
10,6780924750368;145,218104708615
-11,8397220379938;106,107711875001
-1,5951630515204;-3,89824594074613
11,0154203250796;151,613243762529
-12,0284852204731;107,62463706057
4,59318780592354;36,7676720055726
2,53173175791921;15,8990644236216
5,0647639211307;41,0075294971174
1,79897972785444;6,03078456296071
-4,27825838220905;12,1334977819178
2,65274982781302;14,0348295418117
-1,23110962704377;-2,81483560640663
4,25024648150138;31,1761333648704
10,2395235507375;139,294095216883
-8,90940751987694;52,1237407614437
-4,5771371000079;7,81448582396362
1,85911818501519;2,68550671991194
-7,87947975225192;39,2341532795781
6,35455165178171;56,0045224241674
8,75421544654749;106,839581450347
11,4242741911262;160,833038321028
-11,7727473278076;102,538505431335
1,14350440424879;1,6043774505662
-5,45926629198605;13,6321141057092
2,29017379397;10,5927682938378
0,738052694635096;0,861543547610066
-3,07104019923624;0,730612177260439
0,164849869470375;-1,90027950613817
4,10051099703957;31,3128844977256
-4,98442853402725;6,02993669920012
10,4747248877556;141,234379691406
2,05912875220037;10,5722303602104
3,22728269300939;24,8017486502945
-0,18958851386936;-3,40999001243386
7,05550824879089;71,4166745651252
6,59355310235381;65,9855691754388
-5,40005685608465;12,8744087482719
0,397508084958391;1,72301676426545
-9,40847806382673;59,4732716946149
0,801059625572909;3,48440611771753
3,05818729384212;17,9931678024263
-12,1856067603255;111,253530477265
-3,84186614236439;4,53172267740243
-12,0417478796066;112,090171751541
5,27292049505546;44,9149621400056
-9,79693046671287;61,2449997720857
1,53753507827924;8,71084607990823
6,45760038942995;57,9228398859369
-5,1680151086927;12,4551626699246
3,62534968238871;26,1656790201583
5,6268644504829;46,0811146960426
1,7883929116845;8,60987905102243
1,48433361513307;8,58561758226734
-4,81814015116642;8,17243202856755
1,61517992528893;9,07868232576863
8,44916681650783;101,792338903328
-7,38025678180457;33,2678140327335
4,99389900887617;40,0916807176831
-1,73436082708794;-2,13929769276725
11,0125375271481;155,183836874616
5,66619624183766;46,5245516746152
-0,0764029652444975;0,439949603869059
5,58028240408729;47,0107703928208
-9,46856348305795;59,8220630340625
-2,50682510472311;-1,13301608881141
-2,90956350067454;-1,57363046520196
10,8050399276288;147,002291027616
5,49104147791096;45,3886284715742
1,42324644315886;5,81338148547776
-2,17750839337758;-2,82368642076256
-4,76108631345953;8,58002665015472
10,5080122197586;140,757115570041
-6,28513306010205;21,1088243420524
11,418184106264;163,350823868805
-11,4860779172157;97,0142393829233
8,22228912531032;91,7098798542372
9,73092177547801;124,655029535423
-10,1372005924433;72,7948923037332
7,61583204203374;77,2561175327549
2,45586464263105;10,3336890627629
-10,0989468418951;73,6236396825465
-8,14435849841952;40,1470284753572
7,65718280827061;78,0880434765932
6,70074355212192;66,8068111356023
-2,34717774857652;-0,893196861696521
8,69070412582064;105,009284231945
6,61112166904637;63,5650871990603
6,28376481739067;59,1462203555958
0,265761672336149;1,24675953008472
1,34821262073163;7,14472865929222
-4,84706816936193;7,9966709822069
5,27014001497875;42,8684444385656
-2,85160210779741;0,597647048036928
12,1722007779804;188,40235670842
0,459343842188851;4,03765178321638
1,97035780676569;7,59654779337479
-1,94431304799842;-2,04052700312262
1,64746787560223;5,58046883137833
-0,756919638537237;-1,88088327367446
10,9195485239802;149,078165957465
-8,11296178214276;41,3998904156865
-5,78104874560144;17,5291776295496
3,07040599893736;18,8751535992549
-8,08882022990793;40,6999755951917
11,7932885784235;174,51201615232
-10,812001087918;82,040793552338
11,5720213632589;168,57674132621
1,64441881619249;17,3843237745206
-2,0585453533386;-2,53968391927582
-5,28919153271725;11,7242467367694
9,609512522079;123,319227639155
4,04797123040615;27,9243238048308
4,84967666065346;39,636290638876
7,70239741875067;83,9364673831573
4,36735939212422;33,5480332345487
5,97618763743957;59,0083125631601
7,34419377979306;75,8877156317913
-2,42617483258988;-1,61501764396632
-6,00859880305143;18,2524264737594
-10,7887822782553;85,8632778400247
5,36531024328352;46,3625208542425
9,47721548988388;119,644860939648
2,01906079484413;7,00015748641893
-8,7561067942548;48,3172217562948
6,071420370622;51,1547223186473
5,0357117909573;40,372131511285
3,24185481235293;19,925388575445
11,0296466159442;159,564792370968
-11,1366066372642;87,9200818768485
-6,66384917585527;28,3432684954693
9,24353369299978;114,661334775393
0,960044749993266;5,63536741976442
6,02096297577086;55,0708720230111
9,68011142172321;123,392109262979
7,11390557592626;73,2209796703764
-6,09335404748875;18,395195608836
-2,55946340243198;-4,36295382385818
-10,0127723206493;69,1434839047125
3,20885489574449;19,5225578559737
1,86960711466784;8,09137517176282
4,13780130001607;29,4855387533313
-8,99170410867952;58,7971615683516
1,21113980958051;4,91753481884666
5,49850265885841;44,4592471372389
-12,2756073040617;112,164982935439
1,26441027498091;6,46175729900299
8,90898705391669;102,447078320016
8,79728532999719;103,82061644822
3,80597851772533;25,4432552324626
11,1275811528216;156,205032617551
5,37565068284744;39,8666251801324
-9,46997563519664;60,1336101725647
7,56904640158073;78,3697742162155
-9,02177445084924;53,9704088562371
-7,05187214185973;31,0179138411988
0,224648627209852;0,756762225800141
5,13577105629674;41,6846774396688
10,4798003517314;145,425159656147
11,7238329177959;172,64673875398
-3,28358184627544;-3,51593033911426
-9,98038572416087;74,1815293131809
-9,98789740509005;65,2454713686253
-4,75338040758638;5,2344734471261
7,1372377587673;70,9782248765832
2,45340775953129;13,406968307491
9,20476881357669;110,320949738899
10,2227963108631;143,475294266268
-7,22232473307161;30,9363399597955
7,9974237965187;87,4968277558648
10,2107674166393;135,464273387732
-1,18831961420507;-3,01003592137393
10,4864370852278;139,46140184221
5,08182294732383;41,854148440411
1,20946287639801;-1,21365729652186
-6,42354654649464;22,0681624215617
11,6732743560868;172,422673062824
6,12366412391521;55,5067813525803
3,90040035068831;25,9529509593421
-4,14115642782061;5,35571197716904
7,74484014134464;83,0849704903161
7,8962709058769;79,6656079588432
-7,04412498426361;29,5041422359788
0,079595103960207;-0,642306967072425
-11,717698664532;93,7101705372484
11,7335696423076;173,171423070673
0,0154604839716743;8,26348805826489
-6,63645862456793;29,9544491818985
-7,38687501302848;33,9007884001933
-3,60887374072947;2,44720002112312
8,03116774043631;91,1351163535956
2,21099739042037;12,2111847062696
12,0400507625982;179,15512290863
-9,06067341563693;54,4432244779087
-10,7670806664483;85,0573930829376
-4,06913302584275;4,08991060464503
5,03754359075043;41,4197860435834
5,94217265681089;54,4335396770698
-4,05790098392332;8,26503626714536
0,710657418506157;3,09178966781904
-4,20937721858158;3,21491785217041
8,61526562445149;99,0934390215405
-11,6850503486511;109,432777571227
10,2498184511156;136,45825080742
5,08106677124412;38,6964072050798
-6,11207538345087;18,4835981021651
-4,75574942359542;7,78347588735809
1,05996976307359;2,24198567797388
-7,25489212237214;26,1081772609795
4,76839149872143;42,6893735404336
10,1978156129489;138,833011036837
8,48187976085541;96,3112032609363
-1,40506460923928;-1,93978749429383
-1,90981230070787;-0,634516102091759
-2,20935933900568;-0,248191274958786
-4,27914088018038;7,86136612052831
-6,36945322201871;21,3306983144884
7,64680502461764;80,0092159570094
1,00943770881925;1,95921232937553
8,69563438004839;101,360022551031
-10,2248491319023;75,1214650450103
6,57607957346164;61,8686766465074
-5,54694273736085;15,0055266291121
5,77354361274557;50,8701445875605
-1,6447920970416;-5,21205479699668
0,383472531517594;-2,44194828897599
-12,4590461367863;117,268353451828
-7,26167460083008;39,239838931022
-2,78594432203514;-0,00661838325757702
10,3532892477564;137,483134332006
4,1474657476878;25,4974922747136
-10,8238537587867;85,6201566649992
0,961756650456563;-1,81804183867443
-4,72755392274174;7,82113590454443
-2,02298928591703;-1,45271394724794
10,0460428354919;129,873407950525
0,986460573940935;2,84160621970402
-9,40621721849081;58,5696732309402
12,171284118426;186,630710580007
-7,11845136956785;29,6016843508084
-9,94381922548091;68,9525893517919
-6,61300251390848;23,5139904041878
-10,4432108227049;77,2567346056954
-6,58728104025092;23,2774399225209
-10,2593605316676;75,1973700596457
-3,18780856474156;-1,01915642318615
11,6714311038761;173,309827691452
-7,69572787719044;41,5632936028867
-9,59179504052704;62,2121073365107
-7,74542198855704;35,5098260150344
-2,30490029184868;0,558278900546574
-9,29779765959472;57,9993607116689
-6,70968802941434;24,4491182762001
3,51162257253527;24,2573478373748
10,6886869108052;148,583648536856
4,31191786488817;35,216567663886
7,47737785064163;75,8334502585554
10,3394257913474;137,336048363147
-8,54228098591379;53,327785137385
3,98343688076166;29,3750211400644
-0,595004847598416;-0,58618275524376
2,35616159351601;15,7360126979204
-4,54462173000479;6,40286576863777
2,24749885778482;2,95405140906187
10,3042735108453;137,265391715762
7,18807758379348;71,6529796027539
0,587627055266273;6,88433063373452
0,485297374053054;0,985494936552291
0,045200892927415;-0,137733799952396
1,4208802183169;0,600738435008023
0,814770195085691;1,39994072943575
-6,35030872210712;20,7355948669389
-2,8106563197616;-1,15063330426599
-1,62516551365769;-2,1854281440269
-9,41980661682236;58,5423561284183
9,65761081675797;124,232920831289
5,72627130209826;50,0811109406901
3,22434704706288;18,553244819663
-4,83148814519783;5,42187649500311
10,4614162693225;142,138219493962
1,70565081233083;13,4867264769439
-0,180677002221534;0,482051521749178
0,505634513761096;4,95101892713887
-1,06091125072568;-2,64198509762471
-8,21996751419991;42,2261817806317
-7,65783220172639;28,3103621985016
7,62540847874016;81,2157204265232
-3,84816999609521;1,79023073995587
5,57895228924086;46,1171753655784
-11,4863835989285;96,7937356740404
-3,22982591347232;0,323079573496683
-4,27542087024414;6,1116763940528
-0,248892734351852;-5,97862069383622
7,20207531548158;72,1717574866323
3,56861717995019;24,0579119780456
-9,93636116373461;69,3344333374538
-9,90607086608892;68,2544200190532
-11,3487847477397;94,5765268883522
11,7388666558898;170,65985207222
-6,76900347786997;26,8563985331445
1,76886508382042;9,31578622927097
-5,66242558914321;13,3862512313028
-12,0930050157638;110,702893009685
-12,4504790494014;121,281568957019
-6,46837251717228;22,7666209591862
11,8916145290054;175,935923417703
9,73572692211569;126,737909303001
0,289360201576551;0,76307668876793
9,33620988403019;115,275587783831
-11,3422555403583;94,2773797063592
-10,5934438485251;79,6240958935807
-3,06314543781886;0,100073746086952
-8,04916156699051;41,6040623825794
11,1181901531991;156,200387512889
8,3015398141892;96,5776279715738
-3,01221021242833;-1,64443131196981
-5,97341773036598;22,2963230124731
2,81880466192644;23,6133018384869
-2,36856814813144;-7,63519337338237
-9,39691088043311;60,8507880113684
4,26983722860195;26,2974884662541
1,28664876921476;3,94693724196607
-10,577116223207;84,2756475159382
-3,56289645103815;1,33662254807642
8,9382608603062;101,488369609081
-7,11137754506146;35,964161605664
7,96159224378368;87,979509244641
-8,11736743507882;38,3785030114053
-7,34588897463687;32,2062650816738
2,39570318280057;13,6603064576614
-8,49584784396574;49,5923925667906
-10,0298987894961;68,8412190936589
-8,26689698895985;42,3345073415725
1,5285337946411;1,74839865162023
-3,54664310529429;1,45032319567042
-8,25692877598492;41,7986018069068
8,54906982828557;98,9226277902665
4,84816585658464;39,2845572669419
10,3488208482334;137,946774437184
5,02681052318041;40,9305515855836
